-0.24891546500000028,0.039033290000000054,-0.16201105000000038,-0.0075156149999999755,-0.015725854999999928,0.0038808300000000018
-0.22319646500000023,0.027055290000000065,-0.0058520500000003306,-0.0076086149999999853,-0.013970854999999949,-0.00018217000000000927
-0.2098444650000002,0.037979290000000054,-0.19278005000000031,-0.00766661499999996,-0.014379854999999941,0.0042988300000000035
-0.2438084650000002,0.015084290000000056,0.0042699499999996338,-0.00788861499999996,-0.015408854999999944,-0.00042717000000000449
-0.24540146500000026,0.025139290000000036,-0.17340405000000036,-0.009588614999999967,-0.015017854999999941,0.0040538299999999944
-0.24803546500000029,0.0082572900000000282,-0.022303050000000324,-0.0074306149999999738,-0.016243854999999946,-6.9170000000007281e-05
-0.24488046500000027,0.032477290000000048,-0.18136905000000036,-0.007457614999999973,-0.014707854999999936,0.0042048299999999927
-0.24469946500000028,0.01057529000000007,-0.0093520500000003892,-0.009489614999999979,-0.015646854999999932,0.00022582999999999631
-0.21832946500000028,0.021846290000000046,-0.15634905000000032,-0.0095446149999999785,-0.013678854999999934,0.0039278299999999933
-0.20961446500000025,0.00074129000000006107,-0.023065050000000364,-0.0076426149999999637,-0.013750854999999951,-6.7170000000005281e-05
-0.26270246500000027,0.031670290000000045,-0.13937605000000031,-0.0075836149999999602,-0.016058854999999927,0.0043718299999999932
-0.19175446500000026,0.027172290000000043,-0.020764050000000367,-0.007677614999999971,-0.012459854999999936,-0.0001341700000000029
-0.26102746500000029,0.025827290000000058,-0.16829505000000033,-0.0069336149999999763,-0.015313854999999932,0.0040428299999999973
-0.17339246500000027,0.0099342900000000678,-0.018076050000000343,-0.0078436149999999705,-0.013816854999999933,6.8299999999993366e-06
-0.26557846500000026,0.012998290000000023,-0.14906105000000036,-0.0093966149999999693,-0.015162854999999947,0.0038368299999999994
-0.24400246500000022,0.010598290000000066,-0.0018890500000002808,-0.0097266149999999663,-0.015393854999999929,-0.00020317000000000252
-0.20795446500000025,0.017144290000000062,-0.18012705000000029,-0.0078276149999999822,-0.013958854999999937,0.0038468299999999955
-0.23947646500000019,0.014343290000000064,-0.05262105000000028,-0.0073116149999999658,-0.014339854999999929,-3.8170000000004034e-05
-0.16758746500000021,0.037264290000000033,-0.16476705000000036,-0.0079356149999999792,-0.012726854999999954,0.0040038299999999999
-0.21445546500000023,0.026213290000000056,-0.01440705000000031,-0.0074016149999999725,-0.015243854999999945,-4.6169999999998157e-05
-0.25031746500000029,0.041038290000000033,-0.15120405000000037,-0.0098746149999999755,-0.014997854999999949,0.0036078299999999924
-0.2038634650000003,0.014877290000000043,-0.032037050000000344,-0.0078506149999999775,-0.014371854999999933,2.183000000000046e-05
-0.23086446500000024,0.020985290000000045,-0.18262405000000037,-0.007682614999999976,-0.014366854999999928,0.0040358299999999903
-0.21370246500000023,0.029875290000000054,-0.043415050000000344,-0.0073266149999999808,-0.014186854999999943,5.1830000000002707e-05
-0.2283574650000002,0.028821290000000055,-0.15727205000000033,-0.0094126149999999853,-0.014147854999999931,0.0036238299999999946
-0.21879546500000024,0.013942290000000024,-0.02911105000000036,-0.007452614999999968,-0.014727854999999929,-0.00015816999999999914
-0.22552146500000025,0.027302290000000062,-0.14365105000000034,-0.0079856149999999737,-0.015501854999999953,0.0037148300000000023
-0.27294746500000022,0.024525290000000033,-0.016485050000000334,-0.0094376149999999825,-0.013742854999999943,-8.5170000000009405e-05
-0.16005746500000029,0.020777290000000059,-0.16120005000000037,-0.0074856149999999733,-0.011389854999999949,0.0038018299999999922
-0.20361946500000028,0.011104290000000017,-0.020878050000000314,-0.0073316149999999858,-0.013800854999999945,0.0002758299999999908
-0.22750346500000029,0.024075290000000027,-0.1428080500000003,-0.0098006149999999848,-0.014791854999999937,0.0033618299999999962
-0.23443246500000026,0.015200290000000061,-0.015252050000000295,-0.0093546149999999828,-0.015921854999999929,-8.8169999999998527e-05
-0.29218746500000026,0.02340429000000005,-0.11412105000000028,-0.0082606149999999712,-0.016803854999999951,0.0032478299999999932
-0.19996946500000023,0.018607290000000054,-0.026950050000000281,-0.0071396149999999603,-0.013754854999999927,-0.0003201700000000085
-0.26024646500000026,0.012485290000000038,-0.17452505000000029,-0.0073626149999999613,-0.015418854999999954,0.0038678300000000027
-0.2286584650000002,0.015904290000000043,-0.015528050000000349,-0.0078146149999999692,-0.014196854999999953,-2.5170000000004911e-05
-0.23448646500000025,0.021099290000000048,-0.14724205000000035,-0.0079806149999999687,-0.015665854999999951,0.0036998300000000012
-0.27470246500000028,-0.0017537099999999639,-0.030399050000000316,-0.0076006149999999773,-0.015621854999999935,-0.00027817000000000813
-0.21383746500000023,0.017523290000000025,-0.16841405000000031,-0.009471614999999961,-0.015477854999999929,0.0028548300000000026
-0.26056646500000025,0.017560290000000034,-0.011732050000000327,-0.0092306149999999698,-0.014826854999999944,-0.00015917000000000014
-0.23188346500000023,0.021259290000000042,-0.1515490500000003,-0.0080916149999999687,-0.013994854999999945,0.0033078299999999977
-0.22634346500000024,0.01635329000000002,-0.010732050000000326,-0.0078116149999999662,-0.014899854999999934,-1.5170000000008788e-05
-0.22627046500000025,0.023278290000000035,-0.15978705000000037,-0.0072996149999999815,-0.015315854999999934,0.0035898300000000022
-0.24295446500000029,0.0078752900000000348,-0.016908050000000285,-0.009716614999999984,-0.014580854999999948,-0.00022917000000000076
-0.23201146500000025,0.033370290000000052,-0.17355705000000032,-0.007223614999999961,-0.015067854999999936,0.0034698299999999932
-0.19328946500000022,0.027206290000000022,-0.021479050000000388,-0.0071036149999999798,-0.014930854999999937,-0.00020917000000000852
-0.24329046500000029,0.024438290000000029,-0.15723105000000037,-0.007566614999999971,-0.01542285499999993,0.0028718299999999919
-0.25194846500000023,-0.0014447099999999602,-0.025346050000000342,-0.007784614999999967,-0.015542854999999939,-0.00024617000000000389
-0.2448624650000002,0.010049290000000044,-0.14921605000000038,-0.0082396149999999779,-0.014185854999999942,0.0030218300000000031
-0.24789646500000029,0.014996290000000023,-0.026165050000000356,-0.0093466149999999748,-0.01481285499999993,-0.00030317000000000538
-0.21350546500000023,0.025758290000000017,-0.14851105000000031,-0.0098366149999999652,-0.013882854999999944,0.0028108300000000003
-0.24548346500000029,0.0096862900000000418,-0.012489050000000335,-0.007465614999999981,-0.016259854999999934,-0.0003181700000000065
-0.24517646500000023,0.029392290000000043,-0.14379305000000031,-0.0080536149999999862,-0.014937854999999944,0.0030608300000000005
-0.2483374650000002,0.011133290000000018,-0.031660050000000384,-0.0075426149999999748,-0.015018854999999942,0.00022782999999999831
-0.20033746500000027,0.025371290000000046,-0.15958805000000031,-0.0072686149999999783,-0.013085854999999952,0.0033258300000000018
-0.24659446500000026,-0.0023147099999999421,-0.021518050000000288,-0.009494614999999984,-0.014153854999999937,-0.00022716999999999876
-0.19015246500000027,0.033918290000000045,-0.14437005000000036,-0.0096416149999999645,-0.014473854999999952,0.0029148299999999933
-0.25514846500000021,0.023199290000000039,-0.018591050000000386,-0.0096686149999999638,-0.017311854999999932,-0.00035817000000000487
-0.26411046500000024,0.025155290000000052,-0.1476380500000003,-0.008011614999999972,-0.016167854999999953,0.002897830000000004
-0.22731346500000027,0.022410290000000055,-0.012785050000000298,-0.0078146149999999692,-0.014744854999999946,-0.00023717000000000876
-0.25479346500000022,0.019629290000000021,-0.15272905000000037,-0.0074736149999999613,-0.015583854999999952,0.0030468300000000004
-0.23145446500000022,0.016474290000000058,-0.028631050000000324,-0.0072796149999999615,-0.014697854999999954,-0.0001361700000000049
-0.25336746500000029,0.015632290000000049,-0.14403505000000028,-0.0074386149999999818,-0.016335854999999927,0.0028128300000000023
-0.2333184650000002,0.019327290000000052,0.015729949999999659,-0.0081086149999999857,-0.015306854999999953,-0.00051117000000000523
-0.27899946500000028,0.02711529000000007,-0.1263840500000003,-0.0077346149999999725,-0.016833854999999953,0.0028818300000000019
-0.23079946500000026,0.024785290000000071,-0.014345050000000303,-0.0076526149999999737,-0.014941854999999948,-0.00034017000000000075
-0.26411446500000024,0.014598290000000069,-0.17860205000000029,-0.0070376149999999693,-0.015363854999999954,0.0027508299999999958
-0.19021246500000022,0.018607290000000054,-0.018629050000000369,-0.007674614999999968,-0.01436085499999995,-0.0003201700000000085
-0.25896446500000025,0.019950290000000037,-0.15058105000000033,-0.0075846149999999612,-0.015637854999999951,0.0028428299999999906
-0.24897646500000026,0.018417290000000031,-0.025847050000000316,-0.0078736149999999727,-0.014808854999999954,8.4829999999994077e-05
-0.2533024650000002,0.022826290000000027,-0.13504505000000033,-0.0094066149999999793,-0.015606854999999947,0.0028178299999999934
-0.21899746500000028,0.025269290000000055,-0.0022270500000003413,-0.0072996149999999815,-0.01536785499999993,-9.6170000000006528e-05
-0.2398394650000002,0.033039290000000054,-0.15926405000000032,-0.0075256149999999855,-0.015348854999999939,0.002675830000000004
-0.25408746500000023,0.0093042900000000484,-0.0090390500000003815,-0.0096886149999999838,-0.015763854999999938,-0.00029217000000000826
-0.28136046500000023,0.015151290000000039,-0.13821405000000031,-0.008006614999999967,-0.01544285499999995,0.0032608299999999923
-0.24993946500000019,-0.0030857099999999638,-0.023719050000000297,-0.0076966149999999622,-0.015320854999999939,-0.00010717000000000365
-0.21807846500000028,0.024492290000000028,-0.16996005000000036,-0.0077656149999999757,-0.017018854999999944,0.0028328299999999945
-0.25477546500000026,0.01454129000000004,0.0016689499999996693,-0.0098866149999999597,-0.016312854999999932,-0.00045617000000000574
-0.27136646500000028,0.01508829000000006,-0.13906405000000033,-0.0092536149999999651,-0.016757854999999933,0.0027978300000000011
-0.24701946500000027,0.0055282900000000468,-0.013472050000000291,-0.0075346149999999668,-0.015449854999999929,0.00014382999999999757
-0.21822446500000026,0.022823290000000052,-0.13933405000000032,-0.0078426149999999695,-0.014640854999999953,0.0029388300000000034
-0.22777746500000029,0.019699290000000036,-0.024554050000000327,-0.007572614999999977,-0.014830854999999948,-6.6170000000004281e-05
-0.22935946500000026,0.03092529000000005,-0.1712900500000003,-0.0073916149999999625,-0.01544285499999995,0.003330829999999993
-0.23753446500000019,0.025565290000000018,-0.024716050000000322,-0.0078126149999999672,-0.015899854999999935,-0.00010617000000000265
-0.25073946500000022,0.032171290000000047,-0.13490705000000036,-0.009584614999999963,-0.015647854999999933,0.002663829999999992
-0.23975646500000025,0.010419290000000025,-0.019929050000000337,-0.0094416149999999865,-0.015358854999999949,-0.00033816999999999875
-0.26058646500000027,0.01557829000000005,-0.14409305000000028,-0.0075976149999999743,-0.014470854999999949,0.0033068299999999967
-0.2294964650000002,0.012009290000000061,-0.028913050000000329,-0.007359614999999986,-0.014542854999999938,0.00029382999999999493
-0.24452446500000025,0.015225290000000058,-0.16251905000000033,-0.0073856149999999843,-0.014543854999999939,0.0027178299999999905
-0.24670246500000026,0.019648290000000068,-0.0061000500000003566,-0.007684614999999978,-0.016341854999999933,1.0830000000003337e-05
-0.23792646500000025,0.029685290000000031,-0.13134605000000033,-0.0098746149999999755,-0.015748854999999951,0.0026468300000000028
-0.24452246500000019,0.025632290000000058,-0.0073760500000003004,-0.0091536149999999761,-0.015474854999999954,-0.00050717000000000123
-0.24040646500000029,0.034651290000000057,-0.15941705000000028,-0.0098356149999999642,-0.015322854999999941,0.0026878300000000022
-0.22891046500000023,0.015070290000000042,0.0015719499999996556,-0.009472614999999962,-0.015247854999999949,0.00015982999999999969
-0.24045546500000026,0.0090112900000000606,-0.15494905000000037,-0.007573614999999978,-0.016096854999999938,0.0024548299999999912
-0.2418004650000003,0.018487290000000045,0.0097739499999996982,-0.0096376149999999605,-0.015142854999999927,-0.0003141700000000025
-0.25037946500000019,0.019083290000000031,-0.16532805000000028,-0.0074266149999999698,-0.015161854999999946,0.0030208300000000021
-0.23615046500000025,0.022193290000000032,-0.033273050000000359,-0.0075186149999999785,-0.015403854999999939,0.00038082999999999867
-0.2578044650000002,0.031273290000000037,-0.1600740500000003,-0.0077236149999999615,-0.015780854999999927,0.0028988299999999911
-0.23715846500000026,0.013330290000000022,-0.011878050000000306,-0.0081496149999999712,-0.013811854999999928,-0.00015017000000000502
-0.27028546500000028,0.0090972900000000356,-0.16074005000000036,-0.0091926149999999596,-0.016993854999999947,0.002781829999999999
-0.1929834650000003,0.017063290000000064,-0.017391050000000297,-0.010271614999999984,-0.013839854999999929,-1.716999999999691e-05
-0.24876946500000019,0.027261290000000049,-0.16778605000000035,-0.007348614999999975,-0.017843854999999936,0.0026148299999999985
-0.22256746500000024,0.023949290000000067,-0.017997050000000292,-0.008025614999999986,-0.015417854999999953,-0.00017016999999999727
-0.28654246500000025,0.025801290000000032,-0.16093805000000028,-0.0079346149999999782,-0.017557854999999928,0.0027678299999999989
-0.25073346500000027,0.010264290000000065,-0.0086160500000003193,-0.0079176149999999612,-0.016034854999999931,-0.00016117000000000214
-0.29123546500000019,-0.0084987099999999649,-0.17755405000000035,-0.0075196149999999795,-0.015954854999999935,0.0024708299999999933
-0.21389646500000026,0.010316290000000061,-0.053843050000000336,-0.0077046149999999702,-0.015751854999999954,-0.00017317000000000027
-0.24127246500000021,0.031888290000000041,-0.15140405000000035,-0.0079586149999999745,-0.015353854999999944,0.0024008299999999927
-0.24433246500000028,0.027650290000000022,-0.040320050000000385,-0.0068386149999999646,-0.017349854999999942,-5.816999999999628e-05
-0.21932946500000028,0.022020290000000053,-0.1625990500000003,-0.0080506149999999832,-0.016726854999999929,0.0021578299999999995
-0.29051346500000019,0.0053802900000000653,-0.032561050000000313,-0.0069296149999999723,-0.016360854999999952,7.6829999999999954e-05
-0.24286846500000026,0.016008290000000036,-0.16436205000000037,-0.007667614999999961,-0.014731854999999933,0.0025358300000000028
-0.24361046500000028,0.025583290000000036,-0.017804050000000293,-0.0093836149999999841,-0.015029854999999953,-5.5170000000007158e-05
-0.26626246500000028,0.017116290000000034,-0.14826805000000032,-0.0075866149999999632,-0.017373854999999938,0.0024168299999999948
-0.24180846500000019,0.028139290000000039,0.00062194999999964917,-0.0096346149999999853,-0.015560854999999929,-0.00035817000000000487
-0.29861346500000019,0.0080682900000000335,-0.1616300500000003,-0.009493614999999983,-0.017224854999999928,0.0021578299999999995
-0.24869846500000026,0.0054702900000000443,-0.037284050000000346,-0.0095296149999999635,-0.015579854999999948,-0.00029416999999999638
-0.24054746500000024,0.016610290000000028,-0.17152605000000032,-0.0074296149999999728,-0.015421854999999929,0.002208829999999995
-0.25413346500000022,0.011426290000000061,-0.019350050000000341,-0.0096536149999999765,-0.016939854999999948,-0.00021517000000000064
-0.23368346500000026,0.020487290000000047,-0.16699605000000028,-0.0081796149999999734,-0.014551854999999947,0.0017928299999999953
-0.27495546500000023,0.0066072900000000434,-0.021531050000000329,-0.007560614999999965,-0.016150854999999936,-5.1170000000003157e-05
-0.21397046500000028,0.022952290000000042,-0.15583705000000037,-0.0082036149999999697,-0.015880854999999944,0.0025738299999999992
-0.25683246500000023,0.020275290000000057,-0.03017105000000031,-0.0077236149999999615,-0.015844854999999936,-7.1170000000009281e-05
-0.23471746500000024,0.03242429000000005,-0.16993805000000028,-0.0077246149999999625,-0.016512854999999937,0.0023858299999999916
-0.25116446500000023,0.016197290000000031,-0.02286905000000039,-0.0096746149999999698,-0.015679854999999937,7.9830000000002954e-05
-0.26272646500000019,0.011270290000000072,-0.14776405000000037,-0.0081686149999999624,-0.016571854999999941,0.0017938299999999963
-0.24191546500000027,0.013099290000000041,-0.010442050000000314,-0.0077476149999999855,-0.014811854999999929,-0.0003081699999999965
-0.26133846500000024,0.019979290000000038,-0.1624910500000003,-0.0071826149999999755,-0.017128854999999943,0.0025668299999999922
-0.22676046500000024,0.02990629000000003,-0.029600050000000322,-0.007673614999999967,-0.01533985499999993,0.00014482999999999857
-0.26563946500000024,0.015991290000000047,-0.16994505000000037,-0.007788614999999971,-0.017592854999999935,0.0020038299999999981
-0.28198546500000021,0.016735290000000069,-0.0052390500000003559,-0.010058614999999965,-0.016278854999999953,-0.00012117000000000377
-0.28074146500000019,0.0042442900000000394,-0.13490005000000038,-0.0082316149999999699,-0.016947854999999928,0.0019598299999999957
-0.22427746500000023,0.0069062900000000371,-0.016907050000000368,-0.0076396149999999607,-0.014935854999999942,1.682999999999546e-05
-0.27357946500000019,0.013651290000000038,-0.16680905000000035,-0.0094646149999999818,-0.016911854999999948,0.0018078299999999964
-0.22956846500000028,0.023689290000000029,-0.010758050000000297,-0.0095466149999999805,-0.01482285499999994,-0.000365169999999998
-0.32289946500000022,0.015444290000000027,-0.13240205000000038,-0.0076486149999999697,-0.017563854999999934,0.0016468300000000019
-0.23402646500000024,-0.00060170999999997754,-0.014099050000000335,-0.0093556149999999838,-0.01411885499999993,-0.00057116999999999585
-0.26286946500000019,-0.0022537099999999644,-0.15811005000000034,-0.009937614999999983,-0.015040854999999936,0.0017808299999999971
-0.19515546500000025,0.01732429000000002,-0.0086460500000002938,-0.0075176149999999775,-0.014250854999999951,-5.0170000000002157e-05
-0.25706346500000021,0.0096302900000000413,-0.16477605000000028,-0.0099576149999999752,-0.015990854999999943,0.0016258299999999948
-0.2573404650000003,0.012644290000000058,-0.0069150500000003667,-0.0096316149999999823,-0.017281854999999929,-0.000373170000000006
-0.28529346500000019,0.016328290000000023,-0.12669305000000031,-0.0083506149999999779,-0.016803854999999951,0.0020748299999999997
-0.25505946500000021,-0.003524709999999931,-0.0020370500000003178,-0.0095786149999999848,-0.015289854999999936,-0.00053517000000000148
-0.2316274650000002,0.021486290000000019,-0.15159105000000028,-0.0097426149999999823,-0.014356854999999946,0.0016638299999999911
-0.23041346500000026,0.0097562900000000563,-0.00083305000000033491,-0.0095246149999999863,-0.016624854999999938,-0.00039216999999999724
-0.23350646500000027,0.02045229000000004,-0.15494005000000033,-0.0084716149999999601,-0.014663854999999948,0.0020228300000000032
-0.28554146500000022,0.016597290000000042,-0.031114050000000337,-0.0073116149999999658,-0.017433854999999943,0.00011482999999999632
-0.23411546500000024,0.031783290000000047,-0.14807205000000034,-0.0078526149999999795,-0.015148854999999933,0.0018468299999999938
-0.22440546500000025,0.021312290000000067,-0.013141050000000321,-0.0076586149999999797,-0.01450685499999993,4.0829999999991706e-05
-0.25644346500000026,0.02540229000000005,-0.15696105000000038,-0.0073126149999999668,-0.015372854999999935,0.0021388299999999943
-0.21923046500000021,0.022701290000000041,-0.018960050000000339,-0.0079906149999999787,-0.014786854999999932,-0.00022217000000000764
-0.26045146500000027,0.021666290000000032,-0.16091505000000028,-0.0072176149999999828,-0.016966854999999947,0.001662830000000004
-0.2274424650000002,0.019704290000000069,-0.0049720500000003387,-0.0077476149999999855,-0.01468385499999994,-0.00015716999999999814
-0.25693146500000019,0.0077552900000000258,-0.15898405000000038,-0.0074736149999999613,-0.01572085499999995,0.0018308299999999916
-0.2422254650000002,0.005581290000000072,-0.017678050000000334,-0.0074236149999999668,-0.015461854999999941,-0.00030217000000000438
-0.23269446500000024,0.021521290000000026,-0.14511505000000036,-0.0078126149999999672,-0.014648854999999933,0.0015218300000000018
-0.27807146500000024,0.0087712900000000427,-0.027454050000000341,-0.0076366149999999855,-0.016085854999999954,-0.00026916999999999913
-0.24363846500000019,0.0076442900000000535,-0.15041705000000027,-0.007894614999999966,-0.015136854999999949,0.0014098300000000008
-0.26630746500000024,0.005773290000000042,-0.029749050000000388,-0.0078786149999999777,-0.016260854999999935,-0.00043217000000000949
-0.24800646500000023,0.013006290000000031,-0.14218305000000031,-0.0098406149999999692,-0.015279854999999953,0.0013998299999999908
-0.22769146500000026,0.016259290000000037,-0.0082130500000003881,-0.0074066149999999775,-0.015302854999999949,-0.00025917000000000301
-0.28690646500000028,0.0060612900000000525,-0.13677205000000037,-0.0099566149999999742,-0.017073854999999943,0.0011878300000000008
-0.23489946500000025,0.01848429000000007,-0.033451050000000371,-0.008005614999999966,-0.015511854999999936,-0.00026317000000000701
-0.24539846500000029,0.0071852900000000663,-0.15953305000000029,-0.00766661499999996,-0.015632854999999946,0.0018078299999999964
-0.21194446500000019,0.036708290000000032,-0.018406050000000285,-0.0076156149999999645,-0.01511785499999993,-0.0001341700000000029
-0.23206946500000025,0.032580290000000039,-0.15495505000000032,-0.0073776149999999763,-0.01603385499999993,0.0015208300000000008
-0.24469346500000022,0.01830529000000003,-0.0081770500000003521,-0.0074196149999999628,-0.016344854999999936,-6.8170000000006281e-05
-0.27720546500000021,0.0096332900000000166,-0.14992505000000034,-0.0097736149999999855,-0.016256854999999931,0.0012858300000000017
-0.25422746500000026,-0.0020377099999999704,-0.0087310500000002955,-0.0091476149999999701,-0.016252854999999927,-0.00071316999999999908
-0.26332746500000026,0.017031290000000032,-0.12081705000000031,-0.010051614999999986,-0.016031854999999928,0.0012788299999999947
-0.23144046500000026,0.021393290000000065,-0.021584050000000299,-0.00724261499999998,-0.013943854999999949,-0.00028717000000000326
-0.24396346500000021,0.0085672900000000607,-0.1664250500000003,-0.0076486149999999697,-0.016503854999999928,0.0015208300000000008
-0.23954846500000027,0.01978629000000004,-0.0004580500000003207,-0.007799614999999982,-0.014825854999999943,-0.00037916999999999812
-0.25933046500000023,0.022601290000000052,-0.14596305000000032,-0.0079606149999999765,-0.016364854999999928,0.0014178299999999949
-0.2412564650000002,0.001629290000000061,-0.0073840500000003084,-0.0099016149999999747,-0.016028854999999953,-0.00037816999999999712
-0.23409246500000025,0.017570290000000044,-0.13128105000000034,-0.010054614999999961,-0.014844854999999935,0.0012308300000000022
-0.2606304650000002,0.013640290000000055,-0.0061110500000003398,-0.0070886149999999648,-0.016089854999999931,-0.00032516999999999963
-0.23488146500000029,0.010727290000000056,-0.14496605000000029,-0.0098966149999999697,-0.015176854999999934,0.00072382999999999476
-0.2713554650000003,0.022507290000000069,-0.010625050000000358,-0.007561614999999966,-0.016775854999999951,-0.00030217000000000438
-0.24631846500000021,0.018682290000000046,-0.16541605000000037,-0.0076286149999999775,-0.015504854999999929,0.0014338299999999971
-0.24427046500000027,0.0043062900000000459,0.0061369499999996968,-0.007678614999999972,-0.01544285499999995,-0.0001301699999999989
-0.24319446500000019,0.0054422900000000718,-0.15791105000000027,-0.0079416149999999852,-0.015594854999999935,0.0010498300000000016
-0.24765946500000025,0.021177290000000071,-0.024999050000000356,-0.0076546149999999757,-0.015517854999999942,-0.00034217000000000275
-0.24665646500000027,0.007562290000000027,-0.13871405000000037,-0.010364614999999966,-0.016708854999999939,0.00085082999999999687
-0.25850246500000029,0.031548290000000034,0.0013119499999996176,-0.0073896149999999605,-0.01537785499999994,1.782999999999646e-05
-0.2298014650000002,0.010439290000000045,-0.14611605000000027,-0.0094406149999999855,-0.015928854999999936,0.00079282999999999437
-0.24744846500000028,0.029751290000000041,0.016772949999999676,-0.0086126149999999624,-0.017086854999999929,-0.0003181700000000065
-0.25553646500000027,0.011144290000000057,-0.13460405000000031,-0.0099876149999999775,-0.014882854999999945,0.001201830000000001
-0.27152146500000029,0.018459290000000017,-0.02624205000000035,-0.007578614999999983,-0.016995854999999949,-9.4170000000004528e-05
-0.22742446500000024,0.022575290000000026,-0.15352705000000033,-0.0079246149999999682,-0.016042854999999939,0.00098283000000000398
-0.25939246500000024,0.010935290000000042,-0.0077210500000003401,-0.0097776149999999618,-0.016650854999999937,-0.00044916999999999874
-0.23943346500000029,0.01902729000000003,-0.12681305000000032,-0.0079886149999999767,-0.016564854999999934,0.00078882999999999037
-0.25976346500000025,0.023773290000000058,-0.016791050000000363,-0.0074336149999999768,-0.016973854999999954,-0.00079716999999999982
-0.28192646500000029,0.0087902900000000339,-0.12989505000000034,-0.0094366149999999815,-0.016316854999999936,0.0011328300000000013
-0.26659746500000026,0.011756290000000058,0.002285949999999648,-0.0075846149999999612,-0.014862854999999953,-0.0006071700000000041
-0.2465884650000002,-0.0042797099999999366,-0.12407605000000033,-0.009587614999999966,-0.015908854999999944,0.00099982999999999322
-0.22171046500000025,0.021501290000000062,0.0048929499999996739,-0.007892614999999964,-0.014761854999999935,-5.0170000000002157e-05
-0.23542546500000028,0.019781290000000062,-0.14600005000000038,-0.0085066149999999674,-0.017178854999999937,0.0008098299999999975
-0.2767804650000002,0.027833290000000066,-0.0036030500000003851,-0.0077526149999999627,-0.017370854999999935,-0.00024216999999999989
-0.2777224650000002,0.0023102900000000481,-0.13291205000000028,-0.0082716149999999822,-0.015676854999999934,0.0011108299999999932
-0.2431714650000002,0.0048592900000000716,0.0043239499999996323,-0.0094266149999999715,-0.015711854999999941,-0.00019317000000000639
-0.24146446500000029,0.0031022900000000631,-0.15362605000000029,-0.007687614999999981,-0.01435085499999994,0.0011778299999999908
-0.24241146500000021,0.020615290000000064,-0.00057705000000030093,-0.009474614999999964,-0.014670854999999927,2.8829999999993583e-05
-0.2448434650000002,0.015748290000000054,-0.15678205000000034,-0.0079896149999999777,-0.016342854999999934,0.00048283000000000353
-0.24298146500000029,0.0081732900000000552,0.0089639499999996097,-0.007669614999999963,-0.016089854999999931,-0.00026716999999999713
-0.27932646500000025,0.010958290000000037,-0.13687505000000033,-0.0076486149999999697,-0.017022854999999948,0.00086782999999999999
-0.26516846500000024,0.028404290000000054,-0.019177050000000362,-0.007674614999999968,-0.014718854999999947,0.00018682999999999894
-0.20956346500000023,0.0072562900000000541,-0.12740505000000035,-0.0076316149999999805,-0.014019854999999942,0.00077183000000000113
-0.25228746500000021,0.0058242900000000652,-0.0063760500000002995,-0.0075906149999999672,-0.016242854999999945,-8.0170000000004404e-05
-0.28070746500000021,0.0093952900000000561,-0.13925105000000038,-0.0083196149999999747,-0.016761854999999937,0.00079682999999999837
-0.2644604650000002,0.038390290000000049,-0.0062380500000003281,-0.0093776149999999781,-0.017147854999999934,-0.00052217000000000235
-0.2571054650000002,0.015269290000000046,-0.13311305000000029,-0.0079386149999999822,-0.017484854999999938,0.00043682999999999916
-0.24960546500000025,0.018575290000000022,-0.012661050000000285,-0.0097516149999999635,-0.015971854999999952,-0.00023517000000000676
-0.26996246500000021,0.0044692900000000702,-0.11611305000000038,-0.010121614999999973,-0.016853854999999945,0.00023582999999999243
-0.2494494650000002,0.029794290000000057,-0.006938050000000362,-0.0074286149999999718,-0.01540485499999994,2.9829999999994583e-05
-0.27132546500000021,0.016300290000000051,-0.12089305000000028,-0.0084346149999999787,-0.017333854999999954,0.00061983000000000177
-0.26433946500000027,0.014657290000000045,-0.016053050000000346,-0.00799961499999996,-0.015948854999999929,-3.7170000000003034e-05
-0.24498646500000021,0.017130290000000048,-0.14452705000000032,-0.0080786149999999834,-0.016549854999999947,0.00078483000000000025
-0.26548546500000025,0.035239290000000034,0.0019759499999996155,-0.0097776149999999618,-0.015823854999999942,-0.00020317000000000252
-0.27040146500000029,0.0070122900000000321,-0.13593305000000033,-0.0082556149999999662,-0.016618854999999932,0.00056283000000000027
-0.26070346500000019,0.011336290000000027,-0.026702050000000366,-0.0075336149999999658,-0.015455854999999935,0.00022682999999999731
-0.27263046500000021,0.0045842900000000464,-0.098505050000000316,-0.0081246149999999739,-0.016439854999999948,0.00045682999999999141
-0.22986846500000024,0.029590290000000047,-0.0058260500000003601,-0.007679614999999973,-0.015296854999999943,-7.9170000000003404e-05
-0.23100646500000022,0.011007290000000058,-0.12603205000000028,-0.0082606149999999712,-0.016056854999999953,0.00059283000000000252
-0.27608446500000028,0.017738290000000045,-0.0016020500000003546,-0.0075896149999999662,-0.01752485499999995,8.9829999999999077e-05
-0.25250546500000026,0.01821229000000002,-0.13695305000000035,-0.0079406149999999842,-0.016147854999999933,0.00018782999999999994
-0.28202246500000028,0.0077172900000000433,0.004744949999999637,-0.0082376149999999759,-0.01636685499999993,2.8829999999993583e-05
-0.23836046500000019,-0.007924709999999946,-0.14231905000000034,-0.0084906149999999792,-0.014397854999999932,0.00025783000000000056
-0.24327046500000027,0.0048452900000000576,-0.019262050000000364,-0.007785614999999968,-0.015708854999999938,0.0001008299999999962
